,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1805, VS862123, 626, 32886," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 7.95, , 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator nivel mediu, 8.58, Reusit
1806, VS862156, 1571, 78638," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 7.85, , 7.85, Utilizator incepator, 6.5, Reusit
1807, VS862190, 880, 44206," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.25, 7.4, 7.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75, FIZICA TEO, 7.9, 8.25, 8.25, Utilizator nivel mediu, 8.13, Reusit
1808, VS862411, 1879, 91930," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.8, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA ST-NAT, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 5.45, 5.45, Utilizator incepator, 5.75, Respins
1809, VS862495, 2570, 128961," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 3.95, 3.95, 3.95, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA ST-NAT, 4.3, 4.2, 4.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, 3.6, 3.6, Utilizator incepator, , Respins
1810, VS862545, 1245, 63052," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA ST-NAT, 7.35, , 7.35, FIZICA TEO, 9.5, , 9.5, Utilizator avansat, 7.28, Reusit
1811, VS862601, 1548, 77288," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, MATEMATICA ST-NAT, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.85, , 6.85, Utilizator nivel mediu, 6.56, Reusit
1812, VS862692, 2571, 128962," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--B1-B1, MATEMATICA ST-NAT, 2, , 2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.9, , 3.9,  , , Respins
1813, VS862764, 1016, 51849," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.6, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA ST-NAT, 7.25, , 7.25, CHIMIE ORGANICA TEO NIVEL I/II, 8.3, , 8.3, Utilizator nivel mediu, 7.8, Reusit
1814, VS862803, 2572, 128963," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator experimentat, 4, 3.75, 3.75, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-B1-B1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 7.4, , 7.4, Utilizator nivel mediu, , Respins
1815, VS862817, 849, 42518," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-B1-B1, MATEMATICA ST-NAT, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator nivel mediu, 8.2, Reusit
1816, VS862904, 1663, 82684," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA ST-NAT, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator avansat, 6.3, Reusit
1817, VS862912, 498, 27234," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B2, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator avansat, 8.8, Reusit
1818, VS862949, 2573, 128964," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, MATEMATICA TEHN, 2.7, , 2.7, GEOGRAFIE, 8.95, , 8.95, Utilizator avansat, , Respins
1819, VS862972, 1534, 76576," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 6.6, , 6.6, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6, Utilizator nivel mediu, 6.6, Reusit
1820, VS863005, 2809, 135969," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat,  , , Neprezentat
1821, VS863030, 1348, 68345," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-A2-A2, ISTORIE, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, , 6.9, Utilizator nivel mediu, 7.03, Reusit
1822, VS863032, 1246, 63053," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator nivel mediu, 7.28, Reusit
1823, VS863086, 1934, 94992," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.05, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA ST-NAT, 5.85, , 5.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.75, 5, 5, Utilizator incepator, 5.43, Respins
1824, VS863112, 348, 19485," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 8.45, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 9.08, Reusit
1825, VS863150, 1736, 85839," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA ST-NAT, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, , 5.1, Utilizator nivel mediu, 6.15, Reusit
1826, VS863188, 517, 28093," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B2-B2, ISTORIE, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 8.76, Reusit
1827, VS863202, 1595, 79649," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 7.85, , 7.85,  , 6.45, Reusit
1828, VS863238, 2574, 128965," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator avansat, 3.4, 3.2, 3.2, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, ISTORIE, 5.2, 5.05, 5.05, GEOGRAFIE, 5.1, , 5.1, Utilizator incepator, , Respins
1829, VS863270, 1326, 67284," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 7.45, , 7.45, Utilizator nivel mediu, 7.08, Reusit
1830, VS863273, 2575, 128966," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 1.55, , 1.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.35, , 3.35,  , , Respins
1831, VS863325, 919, 46628," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, ISTORIE, 7.9, , 7.9, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, 8.03, Reusit
1832, VS863335, 1434, 71910," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA ST-NAT, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator incepator, 6.85, Reusit
1833, VS863395, 308, 17509," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.15, Reusit
1834, VS863444, 2810, 135970," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat,  , , Neprezentat
1835, VS863455, 1810, 89216," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 6.5, , 6.5, Utilizator incepator, 6, Reusit
1836, VS863461, 862, 43396," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 6.8, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 8.3, , 8.3, Utilizator avansat, 8.16, Reusit
1837, VS863502, 915, 46204," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.2, 8, 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 7.3, 7.65, 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.25, 8.5, 8.5, Utilizator avansat, 8.05, Reusit
1838, VS863529, 1446, 72243," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA FRANCEZA, B2-B1--A2-A2, ISTORIE, 5.75, , 5.75," LOGICA, ARGUMENTARE SI COMUNICARE", 7.85, 8.35, 8.35, Utilizator avansat, 6.83, Reusit
1839, VS863547, 697, 35926," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.7, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA TEHN, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.65, 9.9, 9.9, Utilizator nivel mediu, 8.46, Reusit
1840, VS863554, 2811, 135971," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A2, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat,  , , Neprezentat
1841, VS863603, 653, 34214," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 8.25, , 8.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator incepator, 8.53, Reusit
1842, VS863656, 1145, 57328," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 6.85, , 6.85," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator incepator, 7.55, Reusit
1843, VS863659, 201, 12458," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA FRANCEZA, B2-B1-A1-B1-B1, ISTORIE, 9.65, , 9.65, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.33, Reusit
1844, VS863695, 2576, 128967," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 3.25, , 3.25," LOGICA, ARGUMENTARE SI COMUNICARE", 6.25, , 6.25, Utilizator incepator, , Respins
1845, VS863718, 1247, 63054," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 7.75, , 7.75, Utilizator avansat, 7.28, Reusit
1846, VS863726, 2577, 128968," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B2, ISTORIE, 4.3, , 4.3, GEOGRAFIE, 2.65, , 2.65, Utilizator incepator, , Respins
1847, VS863739, 2578, 128969," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, MATEMATICA TEHN, 4.25, 4.15, 4.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5,  , , Respins
1848, VS863765, 1816, 89658," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 5.25, 5.65, 5.65, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 6.9, , 6.9, Utilizator avansat, 5.95, Respins
1849, VS863787, 2579, 128970," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 4.5, , 4.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.15, , 7.15, Utilizator nivel mediu, , Respins
1850, VS863830, 804, 40518," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.95, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A2, MATEMATICA TEHN, 7.4, , 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, 9.8, 9.8, Utilizator nivel mediu, 8.28, Reusit
1851, VS863857, 1854, 91137," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-A2, ISTORIE, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 5.9, , 5.9, Utilizator experimentat, 5.81, Respins
1852, VS863912, 2580, 128971," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator nivel mediu, 3.5, 3.8, 3.8, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 7.55, , 7.55, Utilizator incepator, , Respins
1853, VS863921, 1495, 74717," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator avansat, 6.6, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, ISTORIE, 7.2, , 7.2," LOGICA, ARGUMENTARE SI COMUNICARE", 6.8, 7.15, 7.15, Utilizator avansat, 6.7, Reusit
1854, VS863973, 1427, 71610," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator avansat, 5.35, 6.05, 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2--B1-B1, ISTORIE, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 6.8, , 6.8, Utilizator experimentat, 6.86, Reusit
1855, VS864026, 794, 40119," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA FRANCEZA, B2-B1-A1-B1-B1, ISTORIE, 7.05, , 7.05, GEOGRAFIE, 9.25, , 9.25, Utilizator avansat, 8.3, Reusit
1856, VS864069, 944, 47781," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B2-B1, ISTORIE, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 7.98, Reusit
1857, VS864115, 2581, 128972," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator avansat, 4, , 4, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B2, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 6.45, , 6.45, Utilizator nivel mediu, , Respins
1858, VS864122, 900, 45426," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B1-B1, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, 8.9, 8.9, Utilizator avansat, 8.08, Reusit
1859, VS864168, 1255, 63438," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B1-B1, ISTORIE, 6.8, , 6.8, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 7.26, Reusit
1860, VS864221, 217, 12899," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 9.75, , 9.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, 9.6, 9.6, Utilizator experimentat, 9.31, Reusit
1861, VS864272, 431, 23657," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.95, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.93, Reusit
1862, VS864309, 493, 26766," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.85, 8.55, 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 8.81, Reusit
1863, VS864325, 2582, 128973," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 3.55, , 3.55,  , , Respins
1864, VS864366, 1132, 56991," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B1--B2-B1, ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 6.85, , 6.85, Utilizator experimentat, 7.56, Reusit
1865, VS864418, 2583, 128974," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 7.55, , 7.55," LOGICA, ARGUMENTARE SI COMUNICARE", 3.55, , 3.55, Utilizator experimentat, , Respins
1866, VS864462, 2584, 128975," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator experimentat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5, , 5,  , , Respins
1867, VS864465, 678, 35057," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.55, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, 8.5, Reusit
1868, VS864516, 1953, 95652," SEMINARUL TEOLOGIC ORTODOX ""SF. IOAN GURA DE AUR"", MUN. HUSI", VS, NU, Zi, FILOLOGIE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, ISTORIE, 6.05, 5.75, 5.75," LOGICA, ARGUMENTARE SI COMUNICARE", 5.05, 5.15, 5.15, Utilizator avansat, 5.33, Respins
