,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
692, VS1142188, 2761, 133435," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
693, VS1142216, 2408, 126567," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.5, , 2.5, GEOGRAFIE, 5.05, , 5.05, Utilizator avansat, , RESPINS
694, VS1142242, 2409, 126568," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.7, , 4.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.85, , 2.85, Utilizator incepator, , RESPINS
695, VS1142248, 2410, 126569," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 4.05, , 4.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.8, , 2.8, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator incepator, , RESPINS
696, VS1142305, 2411, 126570," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 3.05, , 3.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator incepator, , RESPINS
697, VS1142333, 2762, 133436," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator incepator, , NEPREZENTAT
698, VS1142351, 1113, 56388," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.61, REUSIT
699, VS1142353, 2412, 126571," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.3, , 2.3, BIOLOGIE VEGETALA SI ANIMALA, 1.55, , 1.55, Utilizator nivel mediu, , RESPINS
700, VS1142394, 1559, 77738," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.65, , 8.65, Utilizator experimentat, 6.55, REUSIT
701, VS1142409, 2413, 126572," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator nivel mediu, , RESPINS
702, VS1142425, 1314, 67074," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 7.1, REUSIT
703, VS1142440, 2414, 126573," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.8, 4.3, 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.4, 2.05, 2.05, GEOGRAFIE, 5, 5.1, 5.1, Utilizator avansat, , RESPINS
704, VS1142448, 2415, 126574," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator incepator, , RESPINS
705, VS1142480, 2763, 133437," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 3.85, , 3.85, Utilizator experimentat, , NEPREZENTAT
706, VS1142490, 2416, 126575," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.9, , 1.9, GEOGRAFIE, 7.75, , 7.75, Utilizator avansat, , RESPINS
707, VS1142508, 2417, 126576," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.6, , 2.6, GEOGRAFIE, 7.9, , 7.9, Utilizator avansat, , RESPINS
708, VS1142521, 2764, 133438," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
709, VS1142535, 2765, 133439," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 7, , 7, Utilizator experimentat, , NEPREZENTAT
710, VS1142554, 202, 11742," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.33, REUSIT
711, VS1142570, 683, 34878," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.15, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 8.51, REUSIT
712, VS1142625, 1072, 54534," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 7.7, REUSIT
713, VS1142651, 2418, 126577," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 4.9, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator nivel mediu, , RESPINS
714, VS1142660, 499, 25702," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 8.85, REUSIT
715, VS1142705, 363, 19571," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 9.06, REUSIT
716, VS1142729, 2766, 133440," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.4, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, , NEPREZENTAT
717, VS1142748, 1926, 93900," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.3, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 5.45, 5.6, 5.6, Utilizator experimentat, 5.45, RESPINS
718, VS1142750, 2419, 126578," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.85, 4.4, 4.4, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, , RESPINS
719, VS1142782, 1505, 75237," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 7.2, , 7.2, Utilizator experimentat, 6.68, REUSIT
720, VS1142807, 558, 28552," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.85, , 7.85, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.75, REUSIT
721, VS1142831, 1040, 53048," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 7.76, REUSIT
722, VS1142842, 2767, 133441," LICEUL TEHNOLOGIC ""PETRU RARES"", MUN. BARLAD", VS, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 1.7, , 1.7, Utilizator avansat, , NEPREZENTAT
723, VS1142849, 714, 36191," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 8.46, REUSIT
724, VS1142868, 2420, 126579," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.25, 4, 4, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, , RESPINS
725, VS1142888, 2421, 126580," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 3.7, , 3.7, Utilizator avansat, , RESPINS
726, VS1142890, 1723, 84487," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 6.95, , 6.95, Utilizator avansat, 6.2, REUSIT
727, VS1142920, 1560, 77739," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.3, , 5.3, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 6.55, REUSIT
728, VS1142921, 1160, 59197," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 7.48, REUSIT
729, VS1142942, 2422, 126581," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.6, , 3.6, GEOGRAFIE, 4.3, , 4.3, Utilizator avansat, , RESPINS
730, VS1142947, 957, 48203," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.65, , 6.65, GEOGRAFIE, 9.4, , 9.4, Utilizator avansat, 7.98, REUSIT
731, VS1142949, 2423, 126582," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4, , 4, GEOGRAFIE, 6.55, , 6.55, Utilizator experimentat, , RESPINS
732, VS1142979, 1264, 64495," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.25, , 6.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, 7.23, REUSIT
733, VS1142996, 1750, 85753," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 7.05, , 7.05, Utilizator experimentat, 6.13, REUSIT
734, VS1143001, 2424, 126583," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.95, , 2.95, GEOGRAFIE, 8, , 8, Utilizator avansat, , RESPINS
735, VS1143015, 411, 21637," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9, REUSIT
736, VS1143036, 811, 41236," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.5, , 7.5, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 8.26, REUSIT
737, VS1143045, 739, 37464," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.95, , 8.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 8.41, REUSIT
738, VS1143050, 1497, 74936," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 6.7, REUSIT
739, VS1143071, 1782, 87526," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 6.9, , 6.9, Utilizator experimentat, 6.05, REUSIT
740, VS1143100, 1488, 74592," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 6.71, REUSIT
741, VS1143101, 2768, 133442," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
742, VS1143105, 1204, 61338," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 5.9, , 5.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator experimentat, 7.38, REUSIT
743, VS1143129, 697, 35338," COLEGIUL NATIONAL ""GH. ROSCA CODREANU"", MUN. BARLAD", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, 9.1, 9.1, Utilizator experimentat, 8.5, REUSIT
744, VS1143139, 1239, 63491," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator experimentat, 7.28, REUSIT
745, VS1143149, 2769, 133443," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 5.15, , 5.15, Utilizator nivel mediu, , NEPREZENTAT
746, VS1143175, 911, 46152," COLEGIUL NATIONAL ""GH. ROSCA CODREANU"", MUN. BARLAD", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.5, 7, 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 10, , 10, Utilizator experimentat, 8.06, REUSIT
747, VS1143215, 265, 14619," COLEGIUL NATIONAL ""GH. ROSCA CODREANU"", MUN. BARLAD", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.85, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.65, 10, 10, Utilizator experimentat, 9.23, REUSIT
748, VS1143245, 2770, 133444," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
749, VS1143256, 1286, 65457," COLEGIUL NATIONAL ""GH. ROSCA CODREANU"", MUN. BARLAD", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.4, 6.6, 6.6, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator experimentat, 7.18, REUSIT
750, VS1143289, 52, 3656," COLEGIUL NATIONAL ""GH. ROSCA CODREANU"", MUN. BARLAD", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.66, REUSIT
751, VS1143297, 2425, 126584," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.3, , 3.3, GEOGRAFIE, 4.25, 3.55, 3.55, Utilizator avansat, , RESPINS
752, VS1143318, 1265, 64496," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 7.23, REUSIT
753, VS1143351, 812, 41237," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 8.26, REUSIT
754, VS1143387, 1198, 60989," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.75, 7.6, 7.6, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, 7.4, REUSIT
755, VS1143451, 2426, 126585," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.7, , 2.7," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, , 6.9, Utilizator avansat, , RESPINS
756, VS1143529, 1463, 73590," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.45, , 6.45, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 6.76, REUSIT
757, VS1143531, 2427, 126586," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.85, , 2.85, GEOGRAFIE, 6.85, , 6.85, Utilizator avansat, , RESPINS
758, VS1143580, 1172, 59892," COLEGIUL ECONOMIC ""ANGHEL RUGINA"", MUN. VASLUI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 7.45, REUSIT
