,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
495, CS902921, 1497, 107239, LICEUL BANATEAN OTELU ROSU, CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator avansat, , Respins
496, CS902949, 628, 57128," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.5, 6.05, 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-A2-A2, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator nivel mediu, 7.55, Reusit
497, CS902971, 139, 15875, LICEUL BANATEAN OTELU ROSU, CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator avansat, 9.2, Reusit
498, CS902977, 367, 36513," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 8.43, Reusit
499, CS903000, 402, 39483, LICEUL BANATEAN OTELU ROSU, CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.2, , 6.2, INFORMATICA MI C/C++, 9.5, , 9.5, Utilizator experimentat, 8.31, Reusit
500, CS903015, 53, 6305," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator avansat, 9.56, Reusit
501, CS903057, 561, 52395," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, ISTORIE, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator avansat, 7.76, Reusit
502, CS903087, 864, 74538," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 7.1, , 7.1, Utilizator nivel mediu, 6.7, Reusit
503, CS903118, 548, 51996, LICEUL BANATEAN OTELU ROSU, CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8, Utilizator nivel mediu, 7.78, Reusit
504, CS903133, 144, 16327," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B1-B1, ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95, Utilizator nivel mediu, 9.18, Reusit
505, CS903171, 488, 46380," LICEUL TEORETIC ""EFTIMIE MURGU"" BOZOVICI", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA FRANCEZA, A2-A2-B1-B2-B2, ISTORIE, 8, , 8, GEOGRAFIE, 8.05, , 8.05, Utilizator nivel mediu, 8.03, Reusit
506, CS903252, 573, 53093, LICEUL BANATEAN OTELU ROSU, CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 6.4, , 6.4, INFORMATICA MI C/C++, 8, , 8, Utilizator nivel mediu, 7.73, Reusit
507, CS903313, 89, 9573, LICEUL BANATEAN OTELU ROSU, CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, INFORMATICA MI C/C++, 8.7, , 8.7, Utilizator experimentat, 9.43, Reusit
508, CS903548, 543, 51267," LICEUL TEORETIC ""EFTIMIE MURGU"" BOZOVICI", CS, NU, Zi, FILOLOGIE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 7.8, , 7.8, GEOGRAFIE, 7.95, , 7.95, Utilizator avansat, 7.81, Reusit
509, CS903745, 562, 52396," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator incepator, 7.76, Reusit
510, CS903807, 1498, 107240," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 2.7, , 2.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator nivel mediu, , Respins
511, CS903865, 1499, 107241," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, 1.55, , 1.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator incepator, , Respins
512, CS903921, 1500, 107242," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 2.7, , 2.7, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.4, , 2.4,  , , Respins
513, CS904157, 725, 64662," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 7.2, Reusit
514, CS904217, 1076, 89894," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.2, 6.15, 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator experimentat, 5.91, Respins
515, CS904250, 1501, 107243," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.4, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA TEHN, 2.35, 2.2, 2.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, 5.75, 5.75, Utilizator incepator, , Respins
516, CS904256, 1502, 107244," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.6, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-B1-A2, MATEMATICA MATE-INFO, 4.2, 3.85, 3.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator experimentat, , Respins
517, CS904285, 1503, 107245," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, 3.8, 3.8, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A2, MATEMATICA MATE-INFO, 3.55, 2.8, 2.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , Respins
518, CS904327, 760, 67789," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA ST-NAT, 7.05, , 7.05, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, 7.05, Reusit
519, CS904331, 1504, 107246," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1.65, , 1.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator incepator, , Respins
520, CS904346, 1505, 107247," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA MATE-INFO, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.5, , 1.5, Utilizator avansat, , Respins
521, CS904387, 478, 45596," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator experimentat, 8.06, Reusit
522, CS904414, 468, 44787," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.1, Reusit
523, CS904449, 1506, 107248," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 3.4, 2.8, 2.8, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA MATE-INFO, 3.8, 2.7, 2.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 6.35, 6.35, Utilizator incepator, , Respins
524, CS904464, 1507, 107249," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 1.6, , 1.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7,  , , Respins
525, CS904481, 982, 82470," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator experimentat, 6.3, Reusit
526, CS904509, 960, 81096," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-A2, MATEMATICA MATE-INFO, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8, Utilizator avansat, 6.36, Reusit
527, CS904539, 638, 58198," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator avansat, 7.5, Reusit
528, CS904546, 1508, 107250," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 2.6, , 2.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 1.75, , 1.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, , 5.1, Utilizator incepator, , Respins
529, CS904580, 257, 26955," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.8, Reusit
530, CS904627, 1509, 107251," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 4.5, 4.25, 4.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, , Respins
531, CS904717, 1510, 107252," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 2.4, , 2.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 1.05, , 1.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.3, , 3.3, Utilizator incepator, , Respins
532, CS904809, 1511, 107253," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A2-B2-A1-A1-A1, MATEMATICA TEHN, 2.4, , 2.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator nivel mediu, , Respins
533, CS904899, 961, 81097," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5.9, , 5.9, Utilizator nivel mediu, 6.36, Reusit
534, CS904902, 1512, 107254," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 2.2, , 2.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator incepator, , Respins
535, CS904933, 1513, 107255," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.8, 3.7, 3.7, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-A2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 5.7, , 5.7, Utilizator nivel mediu, , Respins
536, CS904945, 726, 64663," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, , 8.85, Utilizator nivel mediu, 7.2, Reusit
537, CS904991, 154, 17227," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 9.9, , 9.9, Utilizator avansat, 9.15, Reusit
538, CS905028, 936, 79444," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 5.15, , 5.15, Utilizator nivel mediu, 6.45, Reusit
539, CS905082, 900, 76717," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 7.2, , 7.2, Utilizator avansat, 6.58, Reusit
540, CS905125, 769, 68139," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 8, , 8, Utilizator avansat, 7.03, Reusit
541, CS905175, 1009, 84216," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 7.6, , 7.6, Utilizator avansat, 6.21, Reusit
542, CS905216, 875, 75186," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 6.66, Reusit
543, CS905343, 1049, 86720," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 7.4, , 7.4, Utilizator nivel mediu, 6.1, Reusit
544, CS905397, 433, 41498," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, A1-A2-A2-B2-B2, ISTORIE, 7.2, , 7.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator avansat, 8.23, Reusit
545, CS905489, 901, 76718," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 7.35, , 7.35, Utilizator nivel mediu, 6.58, Reusit
546, CS905530, 1084, 90459," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.3, 5, 5, ,  , , , , LIMBA FRANCEZA, A2-A1-A1-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 7.5, , 7.5, Utilizator nivel mediu, 5.86, Respins
547, CS905571, 907, 77082," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-A2, ISTORIE, 5, , 5, GEOGRAFIE, 8.1, , 8.1, Utilizator nivel mediu, 6.56, Reusit
548, CS905609, 241, 25189," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B1-B1, ISTORIE, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 8.86, Reusit
549, CS905626, 474, 45177," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 9.3, , 9.3, Utilizator avansat, 8.08, Reusit
550, CS905657, 1514, 107256," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator avansat, 3.8, 3.45, 3.45, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 3.3, 3.3, 3.3, Utilizator nivel mediu, , Respins
551, CS905684, 976, 82140," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.05, , 7.05, Utilizator nivel mediu, 6.31, Reusit
552, CS905714, 1058, 88207," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-A2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.4, , 7.4, Utilizator nivel mediu, 6.03, Reusit
553, CS905745, 727, 64664," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.2, Reusit
554, CS905776, 248, 26050," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA FRANCEZA, A2-A2-B1-B2-B2, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 8.83, Reusit
555, CS905810, 858, 74239," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 6.2, , 6.2, Utilizator nivel mediu, 6.71, Reusit
556, CS905890, 494, 47185," LICEUL ""HERCULES"" BAILE HERCULANE", CS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA FRANCEZA, A2-A1-A1-B1-B1, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 9.9, , 9.9, Utilizator avansat, 8, Reusit
557, CS905936, 313, 31772," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7, FIZICA TEO, 7.8, , 7.8, Utilizator avansat, 8.61, Reusit
558, CS905998, 1515, 107257," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.15, , 3.15,  , , Respins
559, CS906095, 1516, 107258," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A2-A2, MATEMATICA MATE-INFO, 3.35, , 3.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, , 3.4, Utilizator nivel mediu, , Respins
560, CS906150, 1517, 107259," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA MATE-INFO, 1.85, , 1.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3, , 3, Utilizator nivel mediu, , Respins
561, CS906193, 1518, 107260," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-A2--B2-B2, MATEMATICA MATE-INFO, 3.25, , 3.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, , 3.4, Utilizator incepator, , Respins
